,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
3255,28.250163316726685,-0.14061832637195898,-0.5066741639148535,0.07254953811986359,0.0014812313407745218,-0.001003035652207124,0.007045010028176835,-8.01394591371703e-05,-0.0016274541863699717,-5.829591136360352e-05,-0.6473454542607907,0.5457984999236319,4.913226988321328,0.10300843618158301,0.012079421120130602,-0.00568733843445157,False
3256,28.257014274597168,-0.14059124337611933,-0.5066772001914785,0.07253717354185457,0.001505278954562258,-0.0010271141958822854,0.00677840114511091,1.7824097975444005e-05,-0.0016424829001900115,-6.775274540006804e-05,-0.9089291735079086,0.5296862751623731,4.9205444224849515,0.10337202116186563,-0.005428029122447778,0.1303436056788798,False
3257,28.264999866485596,-0.14062488022037245,-0.5067199332287713,0.07256624473026974,0.0014221263409227164,-0.0010014420866437206,0.006131233765848379,5.102886422954535e-05,-0.0016667426342594366,-0.0001881627791254347,-0.8798346798179748,0.4230910420021048,5.043858338339787,0.11424294575771898,-0.011080449532555433,0.1636183758577993,False
3258,28.27371859550476,-0.14061727561340248,-0.5067307309935861,0.07256822297329196,0.0014347517550441704,-0.0009897607190809824,0.006162720479512646,3.77939768010895e-05,-0.0015392733840515745,-0.0002872485542340261,-0.7184107130247249,0.47298745518826674,5.20444853080905,0.11281442687980367,-0.007864314091914267,0.13996387566279764,False
3259,28.28076434135437,-0.14062883827176936,-0.5067180715454507,0.07255116044877497,0.0015064695004619654,-0.0009432004870195115,0.006601998371905951,-1.8887604700056464e-05,-0.001639637729976291,-0.00013434991501976552,-0.6429476794522104,0.6220179143247878,5.017532810905561,0.10707788765714762,9.801177293228573e-05,-0.02423656012819769,False
3260,28.29037857055664,-0.14062035874470555,-0.5067309451574676,0.07255296153138002,0.0015170353963778875,-0.0009672130635981855,0.006506105078244341,-4.968623402719363e-05,-0.0019325423486971696,0.0001841330268325864,-0.6224399873785391,0.6808344817436165,5.012803702212884,0.11277088391477565,-0.0010693719315062228,0.027678304309143833,False
3261,28.29759120941162,-0.14062215322197869,-0.5067625504651178,0.07257740418425124,0.0014456112559641696,-0.0009779341701608797,0.005884214314291609,0.0002171856597343515,-0.0020407716971494274,0.0001878909815208876,-0.8226263941484392,0.49037930191166734,5.103884113209368,0.11956275973754299,-0.01006508652977003,0.20278418438054344,False
3262,28.30561923980713,-0.14061639360270903,-0.5067655408907511,0.07255276636088787,0.0014929714978011268,-0.0009786441728107786,0.005605187608015934,0.00013803572494819393,-0.0017368233641038614,-0.0004176929353173791,-0.8305557216656754,0.4610709478210444,5.252948054981146,0.1163912863941874,-0.011579559008202987,0.14582702092475136,False
3263,28.31335759162903,-0.14060404752819622,-0.5067821090191532,0.0725441001207271,0.0015071238097478417,-0.000979149680437442,0.005929361850569379,0.00012384764565802407,-0.0015586730161180839,-0.00043989153686009813,-0.49912463902826354,0.45423825479253804,5.117228675419896,0.11361533482690847,0.0030903876958167775,-0.0027239974757309227,False
3264,28.322097301483154,-0.1406136459253156,-0.5068275176476229,0.07257824395587581,0.0014577835314802242,-0.0009542630758954848,0.006320357603742365,0.00020287627020780478,-0.0016502264160094234,-0.00012944734562280596,-0.5967721970213451,0.7524445259225824,5.395403643398697,0.10683760353738676,0.0026466202023973495,0.002048841953439405,False
3265,28.32919216156006,-0.1406216005715499,-0.5068066422093928,0.07254445834247131,0.0015176888346188494,-0.0009672338696050342,0.006165805083330872,0.0001622090211401793,-0.0018293503828474306,-3.3803319893158507e-05,-0.7194270663270581,0.7574881495043805,5.412176655802103,0.11179507142886574,0.0027778557164456538,0.04918001150180156,False
3266,28.337748765945435,-0.14063190515479018,-0.5068139746564384,0.07256394472785677,0.00153116849605759,-0.0009550343537389578,0.0054144190887394405,0.0003504153363396979,-0.0019986062618831805,0.0002392341957098968,-0.7965344625527091,0.48309915965657024,5.28690634757464,0.12643355728523842,-0.005216152329216232,0.17542355844812976,False
3267,28.345239639282227,-0.14062435198768336,-0.5068282834877448,0.07254792961332257,0.001542968430951853,-0.0009431915033246589,0.005189731211391171,0.0003652479961501496,-0.0015643395054337746,-0.0003294945290778261,-0.8215813716091447,0.5270610832683066,5.074750815603644,0.11897228368630267,-0.008017998713284631,0.15794763156848807,False
3268,28.35412049293518,-0.14059386154457865,-0.506833125576579,0.0725374092212438,0.0015899959548977256,-0.0009442834739564234,0.005632732996646383,0.0003301696854263729,-0.0020175827628048327,0.00010931873848473473,-0.5340397048093738,0.6528873899425865,5.4124645719566855,0.11337402995727212,0.0070265629993962134,-0.011723415263194108,False
3269,28.361289024353027,-0.14059386647522354,-0.5068649294153267,0.07255797591355967,0.0015173549881015212,-0.0009432560837518728,0.005965466189029954,0.00048002480193593526,-0.0019240065105175308,0.000259019609456546,-0.6150038380204349,0.7545141947466552,5.117535312779642,0.11623026085670984,0.01052516281102085,-0.005376075461903431,False
3270,28.369248867034912,-0.1405825908557612,-0.506887315598362,0.07253156243599879,0.001555626120839615,-0.0009438783246339701,0.0057550192493126045,0.0006324343337884287,-0.001681976375860536,-0.00012900066481569985,-0.7964128691581321,0.7093856533996779,5.234459486665111,0.11587267623499695,0.006431959603247663,0.09093818388158272,False
3271,28.37797260284424,-0.14059318289074713,-0.5068862194449236,0.07252704475889171,0.0015925667447057297,-0.0008963972967511874,0.005160498108628406,0.0005065285933873068,-0.001726679813678656,0.00020844165284796248,-0.8756725230518067,0.4189717917679326,5.134424848995168,0.12388801335551052,0.007061197614044895,0.17619690644583186,False
3272,28.384536266326904,-0.14059718939806096,-0.5068910361089415,0.07255069562154426,0.0015798391172797772,-0.0009198591413132681,0.004921181144961583,0.000558606510899188,-0.0017877960358804513,0.00026474756552344054,-0.751455606608075,0.49036163786587705,4.99214387174479,0.12012836622989402,0.009581182372784661,0.15148444033511704,False
3273,28.393115282058716,-0.14057767099633803,-0.506916666369684,0.07253107139108078,0.001578414977285899,-0.0009082996559033664,0.005420742615445203,0.0005005256540624495,-0.0016656506722632688,5.890279337656955e-05,-0.7249554339027986,0.5264296160204629,5.002810309011397,0.11461694168247939,0.016008609508320337,-0.02841376427026755,False
3274,28.400784730911255,-0.14059859804976707,-0.5069535071385347,0.07257283345907245,0.0015072076564997866,-0.0008833999572504966,0.005631522528121941,0.0005119385133468703,-0.0018066712167413917,6.079820664315243e-05,-0.7456231579522234,0.616483821549526,5.107056906123883,0.11250559451124686,0.018317212437402565,0.0044865226141232485,False
3275,28.408595323562622,-0.1405868352093316,-0.5069459734138336,0.07256351404722339,0.001545019915879038,-0.0008838505827239812,0.005374070534959942,0.0005964792222335376,-0.0018619703160497898,6.713206164547547e-05,-0.8257810350874293,0.6967775698894925,5.032595213822712,0.1108291862193862,0.01692526491936891,0.1353217926311625,False
3276,28.41740322113037,-0.14055876050213295,-0.5069807633116966,0.072573318433518,0.0015202469828602256,-0.0008950547812884547,0.004990598779538529,0.0007187154514950157,-0.0016329397762823977,3.1309794357204157e-06,-0.9143001958279436,0.49058695006279107,4.968307133253019,0.12062382923544819,0.011205620785922554,0.16464762442214337,False
3277,28.425062894821167,-0.14056788993112843,-0.5069964204101233,0.07256992103246512,0.0015325582260701574,-0.0008710669615401435,0.005076401445104679,0.0007398806722627953,-0.001622609891084488,-4.933175763869208e-06,-0.5343556506040397,0.440626255647436,4.96139625259858,0.11812234803974701,0.023181333003518864,0.12789366840250802,False
3278,28.43336057662964,-0.1405277763566552,-0.506984847219922,0.0725390628804431,0.0016043319644151995,-0.0008970407158268097,0.0057105678517613565,0.0006560864749115634,-0.0015169807385558935,-5.7059829013361245e-06,-0.618018455563405,0.6948441843739805,4.923937702153809,0.11246291011619498,0.031626965715358606,-0.040695814352768284,False
3279,28.441127061843872,-0.14054489066066064,-0.506994402708206,0.07257166954200733,0.001556275924107575,-0.0008844119977059156,0.005908059913501371,0.0005029539376251842,-0.0014897522329264453,-3.713528327689217e-05,-0.7019365048303908,0.6937662434221372,5.101179345400861,0.10987976375437507,0.033122744651306525,0.0017585023510648108,False
3280,28.449056386947632,-0.1405414874723992,-0.5070163766764266,0.07256534276436971,0.0015564414141359011,-0.0008598581434894158,0.005541777354430374,0.0005551390512296197,-0.0016250963274303768,-0.00012871601264136895,-0.9325433601006984,0.5641556344148367,4.719901416441232,0.11856880279353782,0.02275957956990178,0.17186236191113496,False
3281,28.45691418647766,-0.1405431898071014,-0.5070295096693229,0.07255564313200857,0.0015807085767284433,-0.0008720249009677558,0.005171665800061584,0.0006103789478701888,-0.0017350848144104594,0.0001020381931766409,-0.721308721182173,0.490082351989265,4.901694391728861,0.11466121440797536,0.023395142365634267,0.14346391449055432,False
3282,28.46553921699524,-0.14052578280120778,-0.5070333644080712,0.07255554152932214,0.0016159127633782338,-0.0008727624118903766,0.005393448523344734,0.0004994340551716152,-0.00188814972032967,0.00024127691065345877,-0.7007957376260857,0.43511056982172563,4.967324204318059,0.1148999072348459,0.028748872268971153,0.08355500840658439,False
3283,28.474919080734253,-0.14053620516924795,-0.507049528558523,0.07255831629121817,0.001580561013420993,-0.0008606966065092577,0.005965569534814476,0.0005174111476175152,-0.0016229319670060252,0.00011633090636726034,-0.5423105869375963,0.7141593234815304,4.841722516193657,0.10243723008358611,0.03461692010546125,-0.027389936357781298,False
3284,28.481792211532593,-0.14050913493085554,-0.5070263441144379,0.07254391044439379,0.001676451728586438,-0.0008506961857478431,0.0064120747207335625,0.0005041953249515491,-0.0016706729432579793,0.00036557951434429073,-0.8253632731049788,0.5764214238174565,4.656607868195459,0.10619404133992304,0.03135326406805873,-0.014823040490036734,False
3285,28.489404916763306,-0.14055816755749942,-0.5070740156236376,0.07258433071874532,0.0015701499406631126,-0.0008014805982966075,0.006076786965924646,0.0005315515473019254,-0.0014587710549718838,-6.164060048440322e-06,-0.8136570012403265,0.8498405652818724,4.642332532665564,0.10058288635440982,0.02324585209739894,0.09963268008583104,False
3286,28.49744415283203,-0.1405187751440655,-0.5071143420852469,0.07257644905225724,0.0015335582252478197,-0.0008596925837308329,0.0056192071089400854,0.0006144405402090748,-0.0012379562775566319,-0.00021680778648786421,-0.7557187087765901,0.4426263543278259,4.763431387385359,0.11388590258324673,0.0234161684809294,0.17319579156840004,False
3287,28.506047010421753,-0.14052013226435384,-0.5070836564114866,0.07255457467420112,0.001654529125190735,-0.0007902320181409359,0.005689099478297063,0.000665966921394331,-0.0015680145727949046,-0.0002474270974972399,-0.779973808291084,0.4935125445911034,4.840530815684235,0.11085160625395814,0.02457570656544287,0.12018974079905967,False
3288,28.51474118232727,-0.14052639233767095,-0.5071113015979762,0.0725416660399903,0.0016289688044177752,-0.0007903839384013429,0.006319265111921268,0.0005034597082826888,-0.0014414961575969635,-0.00010100462119018281,-0.747146058800313,0.5871627497450468,4.943595896940224,0.10465654089413481,0.03213647316188237,-0.0436105680469843,False
3289,28.522505044937134,-0.14049788296503057,-0.5071308798357103,0.07255833243409404,0.0015938821389249722,-0.0008022356346111074,0.006531437988774421,0.0006042309977127725,-0.0014339178134334407,-0.0001455396631622856,-0.8306548460571352,0.5822873782979683,4.8399182097896,0.10399945138616697,0.03343790757297181,0.0024733121121004466,False
3290,28.529691219329834,-0.14051621303059533,-0.5071213224766982,0.0725420235372371,0.001652197123731811,-0.0008030679263242827,0.006128521192914975,0.0005946938852685231,-0.0015077474369271562,-2.4484024363987984e-05,-0.9245023528224589,0.7663115989785891,4.977339071645296,0.10667626792280638,0.02276149950774383,0.16613414051906916,False
3291,28.537234783172607,-0.1405209120841421,-0.5071324175940818,0.07253142537197554,0.001653547624629561,-0.0007904490952360898,0.005744109341646764,0.0002388467692985979,-0.0013795478856943185,-8.681477764072212e-05,-0.7988337592249706,0.7369603342341108,4.8861027354461255,0.11269886223175803,0.028190778890953817,0.13995054992048786,False
3292,28.54537844657898,-0.1405283560468241,-0.5071483462638515,0.07256217681293614,0.0015830868080588892,-0.0007535238120798085,0.005932519841348868,4.6470814543687234e-05,-0.0013822410192193002,5.9521280521352825e-05,-0.5638579597204898,0.39940335488135015,4.949991414374502,0.10972251711142415,0.02689539186619274,0.08102677766856023,False
3293,28.554317712783813,-0.140506121515164,-0.5071847971908188,0.07256708730071637,0.001557801686582113,-0.0007655335210448443,0.0066371495342563746,0.00027804607932137374,-0.0012611744064339517,-0.00019105744138964387,-0.79497308313185,0.5672810001230411,4.626453887712437,0.1003257463171761,0.02350042919225738,-0.02366765423012884,False
3294,28.561580181121826,-0.1405210446553009,-0.5072102632056875,0.07259214076181025,0.001521929060127715,-0.0007412019789595368,0.006804537741044308,-3.960466045504719e-05,-0.0010172911685264671,-0.0003137246016775341,-0.7192656783785742,0.5753351362913959,4.701980899954275,0.10766665995900862,0.022771473591724135,-0.013999129340145721,False
3295,28.569374084472656,-0.14050171112828208,-0.5071795863344998,0.07256604507418407,0.0016044227491680625,-0.0007780958666300518,0.006365419765584368,0.0003200120416931122,-0.0011629454337844986,-6.741156040388829e-05,-0.846242728061921,0.5161865888515242,5.046547014195043,0.11052589302131362,0.014123668845557087,0.17008095084013175,False
3296,28.57929754257202,-0.1405089519114001,-0.5072122235882939,0.07256017540385762,0.0015837712657445122,-0.0007417959079763052,0.006037702920241468,0.00030003893394375694,-0.0010386497236070439,-9.40382092790774e-05,-0.945933702173668,0.39055729729888966,5.174223284449864,0.11966286723617744,0.011729711529835513,0.15111589796507546,False
3297,28.586763858795166,-0.1404938804633663,-0.5072072599660701,0.07255478038817903,0.0016299744310145636,-0.0007666141097077158,0.006258989095252282,0.000458603050486524,-0.0014805348102457116,0.00011564767477224189,-0.6952509274410439,0.535882743709367,4.905671376103554,0.11489564059643856,0.02457286724608087,0.04415387326258584,False
3298,28.593791246414185,-0.14049964820915165,-0.5072100093647739,0.07254361328700581,0.0016172858824073798,-0.0007190969131624882,0.00681782146474948,0.0003485687270543131,-0.0013762948812588696,0.00018209277611409413,-0.5773840435051881,0.7068201748146237,4.565743850264986,0.1032729160576402,0.02734764605028664,-0.02441924421126561,False
3299,28.601168632507324,-0.14046835426845897,-0.507223420443598,0.07256702736996817,0.001604695462003343,-0.000754626291246086,0.006906074603695807,0.00027418387633091864,-0.001281146175904232,-5.159899609936225e-05,-0.6070839718634047,0.8148005298927826,4.729188450740479,0.1045382382943442,0.019850778225596583,0.004586206144532933,False
